4.2E-45, 1.32E-42, 1.9368E-40, 1.8628206E-38, 1.320923E-36, 7.363999E-35, 3.361122E-33, 1.2915053E-31, 4.263574E-30, 1.2280663E-28, 3.1239054E-27, 7.086389E-26, 1.4449833E-24, 2.6661782E-23, 4.4764194E-22, 6.871543E-21, 9.683625E-20, 1.2572508E-18, 1.5085217E-17, 1.6772878E-16, 1.7323408E-15, 1.665546E-14, 1.4935088E-13, 1.251222E-12, 9.8088135E-12, 7.205758E-11, 4.967158E-10, 3.2170355E-9, 1.9600346E-8, 1.1247883E-7, 6.087431E-7, 3.1113377E-6, 1.5040523E-5, 6.88844E-5, 2.994844E-4, 0.0012388441, 0.004888612, 0.018453773, 0.066778444, 0.23135254, 0.75753206, 2.2462502, 5.5241027, 10.305829, 14.592011, 17.11882, 18.249575, 18.682064, 18.832058, 18.88002, 18.894112, 18.897871, 18.898767, 18.898952, 18.898983, 18.898989, 18.898989, 18.898989, 18.898989, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 99.81352, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.584984, 77.71069, 76.89673, 76.11022, 75.33966, 74.579735, 73.8274, 73.08085, 72.33884, 71.60054, 70.86535, 70.13277, 69.402466, 68.67413, 67.94761, 67.22266, 66.49917, 65.77696, 65.05603, 64.33624, 63.6175, 62.899784, 62.18302, 61.46718, 60.75221, 60.038094, 59.32479, 58.612297, 57.900574, 57.189598, 56.479378, 55.7699, 55.061142, 54.35311, 53.64579, 52.939186, 52.233295, 51.528107, 50.823627, 50.119865, 49.41682, 48.714497, 48.012913, 47.31206, 46.611958, 45.912617, 45.214046, 44.51626, 43.819275, 43.12309, 42.427734, 41.733234, 41.039597, 40.34685, 39.655014, 38.964104, 38.274162, 37.585205, 36.89727, 36.210373, 35.524567, 34.83987, 34.156334, 33.47399, 32.79289, 32.113068, 31.434584, 30.757488, 30.08184, 29.407696, 28.735115, 28.064173, 27.394943, 26.727499, 26.06193, 25.398321, 24.736776, 24.07739, 23.420282, 22.765566, 22.113373, 21.463842, 20.817118, 20.17336, 19.532745, 18.895456, 18.261688, 17.631662, 17.005602, 16.383757, 15.766398, 15.153812, 14.5463085, 13.9442215, 13.347906, 12.757751, 12.174166, 11.597596, 11.028514, 10.467423
0.0, 2.23E-43, 3.338E-41, 3.266102E-39, 2.3567733E-37, 1.3374107E-35, 6.2155384E-34, 2.4326021E-32, 8.182212E-31, 2.4020752E-29, 6.229898E-28, 1.4413906E-26, 2.998838E-25, 5.647782E-24, 9.682514E-23, 1.518292E-21, 2.186566E-20, 2.9023876E-19, 3.5619125E-18, 4.0525828E-17, 4.2849745E-16, 4.2195277E-15, 3.8771368E-14, 3.329961E-13, 2.6774871E-12, 2.0183608E-11, 1.4283394E-10, 9.501024E-10, 5.947588E-9, 3.508009E-8, 1.9518956E-7, 1.025842E-6, 5.0995377E-6, 2.4014531E-5, 1.0731818E-4, 4.5605184E-4, 0.0018472553, 0.0071511213, 0.026529334, 0.094463006, 0.32175922, 1.0289421, 2.925216, 6.7152987, 11.576008, 15.430475, 17.515577, 18.404846, 18.73637, 18.849472, 18.885141, 18.89548, 18.898195, 18.898834, 18.898964, 18.898985, 18.898989, 18.898989, 18.898989, 18.898989, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 105.36907, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.58759, 77.71491, 76.90244, 76.117386, 75.348236, 74.58971, 73.83875, 73.093575, 72.35292, 71.61598, 70.88213, 70.150894, 69.42193, 68.69492, 67.96973, 67.24609, 66.523926, 65.80303, 65.08341, 64.36493, 63.64749, 62.931072, 62.21561, 61.50106, 60.78738, 60.07455, 59.362534, 58.65132, 57.940872, 57.231174, 56.522224, 55.814014, 55.106518, 54.399746, 53.693684, 52.98833, 52.283688, 51.579746, 50.876507, 50.17398, 49.47217, 48.771072, 48.070713, 47.371082, 46.67219, 45.97406, 45.276695, 44.5801, 43.88431, 43.189316, 42.49514, 41.801815, 41.10935, 40.417763, 39.727077, 39.037315, 38.34851, 37.660686, 36.973873, 36.28809, 35.603386, 34.919785, 34.237328, 33.55606, 32.876015, 32.197243, 31.519794, 30.84372, 30.169077, 29.495922, 28.824316, 28.154331, 27.486038, 26.819513, 26.154842, 25.492107, 24.831413, 24.172852, 23.51654, 22.86259, 22.211134, 21.562305, 20.916248, 20.273117, 19.633087, 18.996338, 18.36306, 17.733473, 17.107796, 16.486273, 15.869171, 15.256771, 14.649379, 14.04732, 13.450948, 12.860641, 12.276801, 11.699868, 11.130307, 10.568612
0.0, 3.6E-44, 5.75E-42, 5.72167E-40, 4.200131E-38, 2.4254163E-36, 1.1473739E-34, 4.5722998E-33, 1.5664186E-31, 4.685309E-30, 1.238489E-28, 2.9214763E-27, 6.1992215E-26, 1.1912001E-24, 2.0844009E-23, 3.3373628E-22, 4.909519E-21, 6.65945E-20, 8.3551756E-19, 9.722562E-18, 1.0518781E-16, 1.0603357E-15, 9.978167E-15, 8.780883E-14, 7.237444E-13, 5.5951736E-12, 4.062533E-11, 2.7737873E-10, 1.7830164E-9, 1.0803003E-8, 6.176501E-8, 3.336317E-7, 1.7047912E-6, 8.252038E-6, 3.7898528E-5, 1.6544148E-4, 6.8793574E-4, 0.002731482, 0.0103842225, 0.037894424, 0.13283843, 0.44459808, 1.3840406, 3.7472007, 7.988483, 12.760583, 16.135784, 17.830158, 18.524231, 18.77736, 18.862429, 18.888899, 18.896467, 18.898428, 18.898882, 18.898972, 18.898987, 18.898989, 18.898989, 18.898989, 18.898989, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 110.92462, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.59019, 77.71912, 76.908134, 76.12452, 75.35678, 74.59965, 73.85007, 73.106255, 72.36696, 71.63136, 70.89886, 70.16895, 69.441315, 68.71564, 67.99176, 67.26945, 66.54859, 65.82901, 65.110695, 64.39351, 63.677372, 62.96225, 62.24808, 61.53482, 60.822422, 60.110878, 59.40014, 58.690205, 57.981026, 57.2726, 56.564915, 55.857967, 55.151733, 54.446213, 53.7414, 53.0373, 52.3339, 51.6312, 50.9292, 50.227905, 49.527325, 48.82745, 48.128307, 47.429893, 46.732212, 46.035286, 45.339123, 44.643723, 43.94912, 43.25531, 42.562313, 41.870155, 41.178856, 40.488426, 39.798893, 39.110275, 38.422607, 37.73591, 37.050213, 36.365543, 35.68194, 34.999428, 34.31805, 33.637856, 32.958866, 32.28114, 31.604725, 30.929668, 30.256033, 29.583866, 28.913233, 28.244204, 27.576849, 26.911242, 26.247469, 25.58561, 24.925766, 24.26803, 23.612518, 22.95934, 22.30862, 21.660498, 21.01511, 20.37261, 19.73317, 19.096966, 18.464188, 17.835045, 17.20976, 16.58857, 15.971736, 15.359535, 14.752267, 14.150252, 13.553839, 12.963397, 12.379325, 11.802051, 11.232035, 10.669762
0.0, 5.6E-45, 9.88E-43, 1.00152E-40, 7.477023E-39, 4.3923716E-37, 2.1144078E-35, 8.576646E-34, 2.9917236E-32, 9.1142E-31, 2.4545905E-29, 5.9012015E-28, 1.2766598E-26, 2.5019345E-25, 4.4666693E-24, 7.2992706E-23, 1.0963665E-21, 1.5190345E-20, 1.9474835E-19, 2.3166914E-18, 2.5633434E-17, 2.6437915E-16, 2.546641E-15, 2.2949944E-14, 1.937981E-13, 1.5356492E-12, 1.1433531E-11, 8.008422E-11, 5.283183E-10, 3.2863463E-9, 1.9296671E-8, 1.0707612E-7, 5.621582E-7, 2.796E-6, 1.31931265E-5, 5.9155827E-5, 2.5252614E-4, 0.0010285631, 0.004007462, 0.014976172, 0.053802848, 0.18573594, 0.61011916, 1.8410567, 4.7133226, 9.299545, 13.83109, 16.717924, 18.077257, 18.615597, 18.808216, 18.872046, 18.89165, 18.897179, 18.898594, 18.898914, 18.898977, 18.898989, 18.898989, 18.898989, 18.898989, 18.898989, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 116.48017, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.59277, 77.723305, 76.91381, 76.13163, 75.365295, 74.60955, 73.86134, 73.11889, 72.38094, 71.64669, 70.91552, 70.18694, 69.46063, 68.736275, 68.01372, 67.29272, 66.573166, 65.85489, 65.13788, 64.42199, 63.707146, 62.993313, 62.280434, 61.56846, 60.857338, 60.14707, 59.43761, 58.728947, 58.021034, 57.313873, 56.607452, 55.901764, 55.196785, 54.492516, 53.78895, 53.086094, 52.383934, 51.68247, 50.981705, 50.28164, 49.58228, 48.883625, 48.1857, 47.488495, 46.792023, 46.0963, 45.40133, 44.707123, 44.013702, 43.321075, 42.62925, 41.93826, 41.248123, 40.558846, 39.87046, 39.182983, 38.49645, 37.810875, 37.126293, 36.442734, 35.760227, 35.078804, 34.398506, 33.719376, 33.041443, 32.36476, 31.689377, 31.015339, 30.342705, 29.671528, 29.001867, 28.333794, 27.667376, 27.002686, 26.339811, 25.678827, 25.019836, 24.362928, 23.708216, 23.055809, 22.405832, 21.758417, 21.113703, 20.47184, 19.832994, 19.197342, 18.56507, 17.93638, 17.311495, 16.690647, 16.074091, 15.462102, 14.854971, 14.253016, 13.656577, 13.066019, 12.481733, 11.9041395, 11.333693, 10.770867
0.0, 1.4E-45, 1.7E-43, 1.7515E-41, 1.32963E-39, 7.9437054E-38, 3.890044E-36, 1.6056417E-34, 5.7009287E-33, 1.7683432E-31, 4.8505012E-30, 1.1880826E-28, 2.619532E-27, 5.2337753E-26, 9.529392E-25, 1.5887671E-23, 2.435549E-22, 3.445363E-21, 4.511668E-20, 5.4840544E-19, 6.2028157E-18, 6.542439E-17, 6.447562E-16, 5.947191E-15, 5.142463E-14, 4.1743995E-13, 3.1852966E-12, 2.2875306E-11, 1.547899E-10, 9.879897E-10, 5.9547345E-9, 3.3926568E-8, 1.8292312E-7, 9.344652E-7, 4.5288552E-6, 2.085359E-5, 9.138454E-5, 3.8187084E-4, 0.0015251248, 0.005836664, 0.021461196, 0.07595628, 0.2582256, 0.8309901, 2.4178193, 5.812413, 10.600726, 14.771552, 17.190825, 18.269863, 18.685244, 18.83138, 18.879171, 18.893658, 18.897694, 18.898708, 18.89894, 18.898981, 18.898989, 18.898989, 18.898989, 18.898989, 18.898989, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 122.03572, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.59535, 77.72748, 76.919464, 76.13871, 75.37378, 74.619415, 73.872574, 73.13148, 72.394875, 71.66196, 70.93212, 70.20487, 69.47988, 68.756836, 68.03559, 67.3159, 66.59765, 65.88068, 65.16496, 64.45036, 63.736813, 63.024265, 62.312668, 61.601974, 60.892128, 60.183136, 59.474945, 58.767548, 58.0609, 57.355, 56.649837, 55.9454, 55.241673, 54.53865, 53.83633, 53.134712, 52.43379, 51.733555, 51.03402, 50.335182, 49.63704, 48.9396, 48.24289, 47.54689, 46.85162, 46.157093, 45.463318, 44.770298, 44.07806, 43.38661, 42.695953, 42.006126, 41.31715, 40.629025, 39.941784, 39.255444, 38.570038, 37.885586, 37.202118, 36.51966, 35.83825, 35.157913, 34.47869, 33.800625, 33.12375, 32.44811, 31.773752, 31.10073, 30.429098, 29.758907, 29.09022, 28.423101, 27.757618, 27.093847, 26.43187, 25.771763, 25.113623, 24.457544, 23.803635, 23.152002, 22.502768, 21.856066, 21.212029, 20.570807, 19.93256, 19.297464, 18.665705, 18.037477, 17.413, 16.792503, 16.176237, 15.564469, 14.95749, 14.355609, 13.75916, 13.168504, 12.5840225, 12.006131, 11.435275, 10.871923
0.0, 0.0, 2.9E-44, 3.06E-42, 2.362E-40, 1.4347536E-38, 7.1453827E-37, 3.0002393E-35, 1.0839582E-33, 3.4223166E-32, 9.557785E-31, 2.3843464E-29, 5.3559553E-28, 1.09059E-26, 2.0243803E-25, 3.4420605E-24, 5.383222E-23, 7.771897E-22, 1.0390581E-20, 1.2899817E-19, 1.4908065E-18, 1.6073079E-17, 1.619797E-16, 1.5284951E-15, 1.3526767E-14, 1.1242716E-13, 8.7874955E-13, 6.466964E-12, 4.4861073E-11, 2.9365654E-10, 1.8157804E-9, 1.0616706E-8, 5.8759326E-8, 3.0818018E-7, 1.5335302E-6, 7.249644E-6, 3.2608787E-5, 1.3979965E-4, 5.724245E-4, 0.0022438804, 0.008442974, 0.03057136, 0.10665174, 0.35693562, 1.1223121, 3.1290967, 7.0197945, 11.847027, 15.577502, 17.569954, 18.419043, 18.738155, 18.848732, 18.884436, 18.895123, 18.898064, 18.898792, 18.898954, 18.898983, 18.898989, 18.898989, 18.898989, 18.898989, 18.898989, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 127.59127, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.59792, 77.731636, 76.925095, 76.14577, 75.38223, 74.62924, 73.883766, 73.14402, 72.40876, 71.67717, 70.94866, 70.22273, 69.49906, 68.77733, 68.05739, 67.339005, 66.62205, 65.90637, 65.19195, 64.47864, 63.76637, 63.055103, 62.344784, 61.63537, 60.926792, 60.21907, 59.512146, 58.80601, 58.100624, 57.395977, 56.69207, 55.98888, 55.2864, 54.58462, 53.88354, 53.18316, 52.483467, 51.78446, 51.08615, 50.388535, 49.69161, 48.99538, 48.299877, 47.60508, 46.91101, 46.217674, 45.52509, 44.833252, 44.142193, 43.451912, 42.762424, 42.07376, 41.385937, 40.69896, 40.01286, 39.327656, 38.643375, 37.96004, 37.277683, 36.59633, 35.91601, 35.23676, 34.55861, 33.881607, 33.20578, 32.53118, 31.857853, 31.185844, 30.515211, 29.846008, 29.178291, 28.512125, 27.84758, 27.184725, 26.523645, 25.864414, 25.207129, 24.551882, 23.898773, 23.24792, 22.59943, 21.953444, 21.310087, 20.669508, 20.031868, 19.397335, 18.766092, 18.138334, 17.514275, 16.894138, 16.27817, 15.666637, 15.059821, 14.458028, 13.861586, 13.270848, 12.686191, 12.108023, 11.536779, 10.972925
0.0, 0.0, 4.2E-45, 5.34E-43, 4.1917E-41, 2.58809E-39, 1.3104602E-37, 5.5958467E-36, 2.0566164E-34, 6.60716E-33, 1.8781574E-31, 4.7703916E-30, 1.0913547E-28, 2.26398E-27, 4.2827912E-26, 7.423751E-25, 1.18404235E-23, 1.7439178E-22, 2.3794214E-21, 3.015852E-20, 3.5596622E-19, 3.921185E-18, 4.0390845E-17, 3.8973235E-16, 3.5282073E-15, 3.001016E-14, 2.4014753E-13, 1.8101185E-12, 1.2865983E-11, 8.632699E-11, 5.4734384E-10, 3.2826013E-9, 1.8640478E-8, 1.0032949E-7, 5.124051E-7, 2.486216E-6, 1.1476175E-5, 5.0474016E-5, 2.119054E-4, 8.5102476E-4, 0.003277407, 0.012135537, 0.0433058, 0.14897001, 0.4903952, 1.5012118, 3.9832044, 8.298679, 13.001619, 16.25356, 17.870625, 18.533985, 18.778233, 18.861698, 18.888323, 18.896193, 18.898327, 18.898851, 18.898966, 18.898985, 18.898989, 18.898989, 18.898989, 18.898989, 18.898989, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 133.14682, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.60048, 77.73578, 76.9307, 76.1528, 75.390656, 74.63904, 73.89492, 73.15652, 72.42259, 71.69233, 70.96514, 70.24053, 69.518166, 68.797745, 68.0791, 67.362015, 66.646355, 65.93197, 65.218834, 64.506805, 63.79582, 63.08583, 62.376785, 61.66864, 60.961334, 60.254875, 59.549213, 58.844337, 58.1402, 57.43681, 56.73415, 56.032207, 55.330967, 54.63043, 53.930584, 53.23143, 52.532967, 51.835182, 51.138096, 50.441696, 49.745983, 49.050964, 48.356663, 47.663067, 46.970192, 46.278046, 45.586643, 44.895985, 44.2061, 43.51699, 42.828667, 42.14116, 41.454487, 40.768654, 40.083694, 39.39962, 38.71646, 38.034245, 37.352993, 36.672737, 35.99351, 35.315342, 34.63826, 33.96232, 33.28754, 32.61398, 31.941677, 31.270683, 30.601048, 29.932829, 29.26608, 28.60087, 27.937258, 27.275322, 26.615139, 25.956785, 25.300354, 24.645939, 23.993635, 23.34356, 22.695818, 22.05055, 21.407877, 20.767948, 20.130917, 19.496952, 18.866234, 18.23895, 17.615316, 16.995548, 16.37989, 15.768603, 15.161963, 14.560272, 13.963851, 13.373048, 12.788234, 12.209808, 11.638201, 11.073869
0.0, 0.0, 0.0, 9.2E-44, 7.431E-42, 4.66279E-40, 2.399774E-38, 1.0418461E-36, 3.8940133E-35, 1.2725781E-33, 3.6808572E-32, 9.515787E-31, 2.2164577E-29, 4.68276E-28, 9.02464E-27, 1.5941913E-25, 2.5920486E-24, 3.8932318E-23, 5.418968E-22, 7.009272E-21, 8.445977E-20, 9.501695E-19, 9.999462E-18, 9.861441E-17, 9.128112E-16, 7.941866E-15, 6.503306E-14, 5.018093E-13, 3.652763E-12, 2.5109484E-11, 1.631631E-10, 1.00322E-9, 5.8422485E-9, 3.2255308E-8, 1.6900879E-7, 8.4137355E-7, 3.9845436E-6, 1.7975824E-5, 7.737949E-5, 3.184288E-4, 0.0012554738, 0.004754472, 0.017339583, 0.06102232, 0.2070112, 0.6693496, 1.9857749, 4.978503, 9.604241, 14.039109, 16.81047, 18.106964, 18.622158, 18.808506, 18.87137, 18.891184, 18.896969, 18.898518, 18.898891, 18.898973, 18.898987, 18.898989, 18.898989, 18.898989, 18.898989, 18.898989, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 138.70238, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.60303, 77.73991, 76.936295, 76.159805, 75.39905, 74.648796, 73.90603, 73.16897, 72.43637, 71.707436, 70.98156, 70.25826, 69.53721, 68.818085, 68.10074, 67.38495, 66.67058, 65.95747, 65.24562, 64.534874, 63.82516, 63.116447, 62.408672, 61.70179, 60.99575, 60.29055, 59.586147, 58.882523, 58.179638, 57.477497, 56.77608, 56.07538, 55.375378, 54.67607, 53.97746, 53.27953, 52.58229, 51.885727, 51.189857, 50.49467, 49.800167, 49.10635, 48.41325, 47.720848, 47.029163, 46.338203, 45.647984, 44.958504, 44.269787, 43.581844, 42.89468, 42.208324, 41.5228, 40.838108, 40.154285, 39.471336, 38.7893, 38.108196, 37.42805, 36.74889, 36.07075, 35.393658, 34.717648, 34.042763, 33.369034, 32.696507, 32.025227, 31.355246, 30.686607, 30.019373, 29.353592, 28.689335, 28.026655, 27.365639, 26.706352, 26.048876, 25.3933, 24.739716, 24.08822, 23.438923, 22.791933, 22.147387, 21.505402, 20.866123, 20.229708, 19.596315, 18.966127, 18.339329, 17.716125, 17.096737, 16.481398, 15.870366, 15.263915, 14.662338, 14.065953, 13.475102, 12.890149, 12.311486, 11.739536, 11.174748
0.0, 0.0, 0.0, 1.5E-44, 1.316E-42, 8.3906E-41, 4.388187E-39, 1.9363927E-37, 7.3582244E-36, 2.4454645E-34, 7.195245E-33, 1.8927025E-31, 4.4870767E-30, 9.6516487E-29, 1.8943362E-27, 3.4090378E-26, 5.6485754E-25, 8.6487586E-24, 1.2275973E-22, 1.6197929E-21, 1.9917695E-20, 2.287447E-19, 2.458385E-18, 2.4768613E-17, 2.3431382E-16, 2.0843198E-15, 1.7457064E-14, 1.3782907E-13, 1.0269682E-12, 7.2288824E-12, 4.8118426E-11, 3.031726E-10, 1.8097248E-9, 1.0244424E-8, 5.5047558E-8, 2.8106962E-7, 1.365235E-6, 6.3164243E-6, 2.7876467E-5, 1.1755487E-4, 4.7461066E-4, 0.0018387497, 0.006853438, 0.024637863, 0.08555762, 0.2861778, 0.9069586, 2.5931158, 6.100793, 10.889505, 14.946293, 17.262335, 18.291386, 18.689545, 18.83132, 18.87857, 18.893286, 18.897532, 18.898653, 18.898922, 18.89898, 18.898989, 18.898989, 18.898989, 18.898989, 18.898989, 18.898989, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 144.25793, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.60557, 77.74402, 76.941864, 76.16679, 75.40741, 74.658516, 73.9171, 73.18137, 72.4501, 71.72249, 70.99792, 70.27593, 69.556175, 68.83835, 68.1223, 67.4078, 66.69471, 65.98289, 65.272316, 64.56284, 63.8544, 63.146954, 62.440445, 61.73482, 61.030045, 60.3261, 59.622948, 58.920574, 58.218937, 57.518036, 56.817863, 56.118397, 55.41963, 54.72155, 54.024166, 53.327457, 52.63144, 51.936096, 51.241436, 50.54746, 49.85416, 49.16154, 48.46964, 47.778427, 47.08793, 46.39815, 45.70911, 45.0208, 44.333252, 43.646473, 42.960464, 42.275257, 41.590878, 40.907326, 40.224632, 39.54281, 38.86189, 38.181896, 37.502853, 36.824783, 36.14773, 35.471714, 34.79677, 34.12294, 33.450256, 32.778763, 32.108505, 31.439533, 30.771893, 30.105639, 29.440826, 28.77752, 28.115776, 27.455673, 26.797287, 26.140686, 25.485966, 24.833216, 24.182528, 23.534012, 22.887775, 22.243952, 21.602657, 20.964037, 20.32824, 19.695427, 19.065773, 18.439465, 17.816702, 17.1977, 16.58269, 15.971925, 15.365674, 14.764225, 14.1678915, 13.577008, 12.991933, 12.413053, 11.840781, 11.275561
0.0, 0.0, 0.0, 2.8E-45, 2.33E-43, 1.5081E-41, 8.01286E-40, 3.593002E-38, 1.3877366E-36, 4.6889574E-35, 1.4029966E-33, 3.754108E-32, 9.055711E-31, 1.9825312E-29, 3.961531E-28, 7.260343E-27, 1.2255151E-25, 1.9121744E-24, 2.7667258E-23, 3.722653E-22, 4.669441E-21, 5.4722185E-20, 6.0035135E-19, 6.176756E-18, 5.969282E-17, 5.4264816E-16, 4.6464433E-15, 3.751906E-14, 2.8601898E-13, 2.0606203E-12, 1.4043811E-11, 9.062745E-11, 5.542645E-10, 3.215507E-9, 1.7711617E-8, 9.271791E-8, 4.61764E-7, 2.190433E-6, 9.909767E-6, 4.282294E-5, 1.7706526E-4, 7.019838E-4, 0.0026747575, 0.009820427, 0.03482612, 0.11938274, 0.39349896, 1.2187227, 3.336559, 7.322671, 12.111523, 15.720822, 17.624401, 18.434435, 18.740877, 18.848476, 18.883917, 18.89483, 18.897936, 18.89875, 18.898945, 18.898981, 18.898989, 18.898989, 18.898989, 18.898989, 18.898989, 18.898989, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 18.89899, 20.960184, 147.75229, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.6081, 77.748116, 76.94742, 76.173744, 75.41574, 74.668205, 73.92813, 73.19373, 72.46378, 71.73748, 71.01422, 70.29353, 69.57507, 68.85854, 68.14378, 67.430565, 66.71876, 66.00821, 65.29891, 64.590706, 63.883533, 63.17735, 62.472103, 61.767735, 61.064217, 60.36152, 59.65962, 58.95849, 58.25809, 57.558434, 56.859493, 56.16126, 55.463722, 54.76687, 54.07071, 53.375217, 52.680416, 51.986282, 51.292835, 50.60006, 49.907963, 49.21654, 48.525826, 47.835804, 47.14649, 46.45789, 45.770023, 45.082882, 44.3965, 43.710876, 43.026024, 42.34196, 41.658722, 40.976307, 40.29474, 39.614037, 38.934235, 38.255344, 37.577404, 36.900425, 36.224453, 35.549507, 34.87563, 34.202854, 33.53121, 32.860752, 32.191513, 31.523548, 30.856903, 30.19163, 29.527782, 28.865427, 28.204617, 27.54543, 26.887941, 26.232218, 25.578354, 24.926437, 24.276558, 23.628826, 22.983347, 22.340246, 21.699648, 21.061687, 20.426514, 19.794285, 19.16517, 18.53936, 17.917044, 17.298437, 16.683765, 16.073277, 15.467239, 14.865931, 14.269663, 13.678762, 13.093583, 12.5145035, 11.941932, 11.376303
